of_time,of_distance,ms_time,ms_distance
19.109999999999999432,7.0041880607604980469,15.210000000000000853,3.2333152294158935547
19.210000000000000853,7.1041846275329589844,15.210000000000000853,3.2333152294158935547
19.210000000000000853,7.1041846275329589844,15.210000000000000853,3.2333152294158935547
19.210000000000000853,7.1041846275329589844,15.210000000000000853,3.2333152294158935547
19.210000000000000853,7.1041846275329589844,15.310000000000000497,3.3333277702331542969
19.310999999999999943,7.2041850090026855469,15.310000000000000497,3.3333277702331542969
19.310999999999999943,7.2051849365234375,15.310000000000000497,3.3333277702331542969
19.310999999999999943,7.2051849365234375,15.310000000000000497,3.3333277702331542969
19.310999999999999943,7.2051849365234375,15.310000000000000497,3.3333277702331542969
19.310999999999999943,7.2051849365234375,15.310000000000000497,3.3333277702331542969
19.310999999999999943,7.2051849365234375,15.310000000000000497,3.3333277702331542969
19.410000000000000142,7.3041906356811523438,15.310000000000000497,3.3333277702331542969
19.410000000000000142,7.3041906356811523438,15.310000000000000497,3.3333277702331542969
19.410000000000000142,7.3041906356811523438,15.310000000000000497,3.3333277702331542969
19.410000000000000142,7.3041906356811523438,15.410999999999999588,3.4343347549438476563
19.510000000000001563,7.4042057991027832031,15.410999999999999588,3.4343347549438476563
19.510000000000001563,7.4042057991027832031,15.410999999999999588,3.4343347549438476563
19.510000000000001563,7.4042057991027832031,15.410999999999999588,3.4343347549438476563
19.510000000000001563,7.4042057991027832031,15.410999999999999588,3.4343347549438476563
19.609999999999999432,7.5042176246643066406,15.410999999999999588,3.4343347549438476563
19.611000000000000654,7.5052175521850585938,15.410999999999999588,3.4343347549438476563
19.611000000000000654,7.5052175521850585938,15.410999999999999588,3.4343347549438476563
19.611000000000000654,7.5052175521850585938,15.410999999999999588,3.4343347549438476563
19.611000000000000654,7.5052175521850585938,15.410999999999999588,3.4343347549438476563
19.611000000000000654,7.5052175521850585938,15.509999999999999787,3.5333254337310791016
19.611000000000000654,7.5052175521850585938,15.509999999999999787,3.5333254337310791016
19.710000000000000853,7.605224609375,15.509999999999999787,3.5333254337310791016
19.710000000000000853,7.605224609375,15.509999999999999787,3.5333254337310791016
19.710000000000000853,7.605224609375,15.509999999999999787,3.5333254337310791016
19.809999999999998721,7.7042217254638671875,15.509999999999999787,3.5333254337310791016
19.809999999999998721,7.7042217254638671875,15.509999999999999787,3.5333254337310791016
19.809999999999998721,7.7042217254638671875,15.509999999999999787,3.5333254337310791016
19.809999999999998721,7.7042217254638671875,15.509999999999999787,3.5333254337310791016
19.809999999999998721,7.7042217254638671875,15.509999999999999787,3.5333254337310791016
19.809999999999998721,7.7042217254638671875,15.611000000000000654,3.6343224048614501953
19.809999999999998721,7.7042217254638671875,15.611000000000000654,3.6343224048614501953
19.910000000000000142,7.8042263984680175781,15.611000000000000654,3.6343224048614501953
19.910000000000000142,7.8042263984680175781,15.611000000000000654,3.6343224048614501953
19.910000000000000142,7.8042263984680175781,15.611000000000000654,3.6343224048614501953
19.910000000000000142,7.8042263984680175781,15.611000000000000654,3.6343224048614501953
20.010000000000001563,7.9042325019836425781,15.611000000000000654,3.6343224048614501953
20.010000000000001563,7.9042325019836425781,15.611000000000000654,3.6343224048614501953
20.010000000000001563,7.9042325019836425781,15.611000000000000654,3.6343224048614501953
20.010000000000001563,7.9042325019836425781,15.611000000000000654,3.6343224048614501953
20.010000000000001563,7.9042325019836425781,15.711999999999999744,3.7363269329071044922
20.010000000000001563,7.9042325019836425781,15.711999999999999744,3.7363269329071044922
20.109999999999999432,8.0042448043823242188,15.711999999999999744,3.7363269329071044922
20.109999999999999432,8.0042448043823242188,15.711999999999999744,3.7363269329071044922
20.109999999999999432,8.0042448043823242188,15.711999999999999744,3.7363269329071044922
20.109999999999999432,8.0042448043823242188,15.711999999999999744,3.7363269329071044922
20.210999999999998522,8.1052503585815429688,15.711999999999999744,3.7363269329071044922
20.210999999999998522,8.1052503585815429688,15.711999999999999744,3.7363269329071044922
20.210999999999998522,8.1052503585815429688,15.711999999999999744,3.7363269329071044922
20.210999999999998522,8.1052503585815429688,15.711999999999999744,3.7363269329071044922
20.210999999999998522,8.1052503585815429688,15.810000000000000497,3.8333382606506347656
20.309999999999998721,8.2042455673217773438,15.810000000000000497,3.8333382606506347656
20.309999999999998721,8.2042455673217773438,15.810000000000000497,3.8333382606506347656
20.309999999999998721,8.2042455673217773438,15.810000000000000497,3.8333382606506347656
20.309999999999998721,8.2042455673217773438,15.810000000000000497,3.8333382606506347656
20.309999999999998721,8.2042455673217773438,15.810000000000000497,3.8333382606506347656
20.410000000000000142,8.3042459487915039063,15.810000000000000497,3.8333382606506347656
20.410000000000000142,8.3042459487915039063,15.810000000000000497,3.8333382606506347656
20.410000000000000142,8.3042459487915039063,15.810000000000000497,3.8333382606506347656
20.410000000000000142,8.3042459487915039063,15.810000000000000497,3.8333382606506347656
20.410000000000000142,8.3042459487915039063,15.910000000000000142,3.9333431720733642578
20.510000000000001563,8.4042501449584960938,15.910000000000000142,3.9333431720733642578
20.510000000000001563,8.4042501449584960938,15.910000000000000142,3.9333431720733642578
20.510000000000001563,8.4042501449584960938,15.910000000000000142,3.9333431720733642578
20.510000000000001563,8.4042501449584960938,15.910000000000000142,3.9333431720733642578
20.510000000000001563,8.4042501449584960938,15.910000000000000142,3.9333431720733642578
20.609999999999999432,8.504261016845703125,15.910000000000000142,3.9333431720733642578
20.609999999999999432,8.504261016845703125,15.910000000000000142,3.9333431720733642578
20.609999999999999432,8.504261016845703125,15.910000000000000142,3.9333431720733642578
20.609999999999999432,8.504261016845703125,15.910000000000000142,3.9333431720733642578
20.609999999999999432,8.504261016845703125,16.010000000000001563,4.03333282470703125
20.609999999999999432,8.504261016845703125,16.010000000000001563,4.03333282470703125
20.710000000000000853,8.6042604446411132813,16.010000000000001563,4.03333282470703125
20.710000000000000853,8.6042604446411132813,16.010000000000001563,4.03333282470703125
20.710000000000000853,8.6042604446411132813,16.010000000000001563,4.03333282470703125
20.710000000000000853,8.6042604446411132813,16.010000000000001563,4.03333282470703125
20.710000000000000853,8.6042604446411132813,16.010000000000001563,4.03333282470703125
20.809999999999998721,8.7042560577392578125,16.010000000000001563,4.03333282470703125
20.809999999999998721,8.7042560577392578125,16.010000000000001563,4.03333282470703125
20.809999999999998721,8.7042560577392578125,16.010000000000001563,4.03333282470703125
20.809999999999998721,8.7042560577392578125,16.109999999999999432,4.1333289146423339844
20.809999999999998721,8.7042560577392578125,16.109999999999999432,4.1333289146423339844
20.911000000000001364,8.8052549362182617188,16.109999999999999432,4.1333289146423339844
20.911000000000001364,8.8052549362182617188,16.109999999999999432,4.1333289146423339844
20.911000000000001364,8.8052549362182617188,16.109999999999999432,4.1333289146423339844
20.911000000000001364,8.8052549362182617188,16.109999999999999432,4.1333289146423339844
21.010000000000001563,8.90425872802734375,16.109999999999999432,4.1333289146423339844
21.010000000000001563,8.90425872802734375,16.109999999999999432,4.1333289146423339844
21.010000000000001563,8.90425872802734375,16.109999999999999432,4.1333289146423339844
21.010000000000001563,8.90425872802734375,16.109999999999999432,4.1333289146423339844
21.010000000000001563,8.90425872802734375,16.210000000000000853,4.2333321571350097656
21.010000000000001563,8.90425872802734375,16.210000000000000853,4.2333321571350097656
21.109999999999999432,9.004268646240234375,16.210000000000000853,4.2333321571350097656
21.109999999999999432,9.004268646240234375,16.210000000000000853,4.2333321571350097656
21.109999999999999432,9.004268646240234375,16.210000000000000853,4.2333321571350097656
21.109999999999999432,9.004268646240234375,16.210000000000000853,4.2333321571350097656
21.109999999999999432,9.004268646240234375,16.210000000000000853,4.2333321571350097656
21.210999999999998522,9.105281829833984375,16.210000000000000853,4.2333321571350097656
21.210999999999998522,9.105281829833984375,16.210000000000000853,4.2333321571350097656
21.210999999999998522,9.105281829833984375,16.210000000000000853,4.2333321571350097656
21.210999999999998522,9.105281829833984375,16.309999999999998721,4.3333430290222167969
21.312000000000001165,9.2062749862670898438,16.309999999999998721,4.3333430290222167969
21.312000000000001165,9.2062749862670898438,16.309999999999998721,4.3333430290222167969
21.312000000000001165,9.2062749862670898438,16.309999999999998721,4.3333430290222167969
21.312000000000001165,9.2062749862670898438,16.309999999999998721,4.3333430290222167969
21.312000000000001165,9.2062749862670898438,16.309999999999998721,4.3333430290222167969
21.312000000000001165,9.2062749862670898438,16.309999999999998721,4.3333430290222167969
21.411000000000001364,9.3052721023559570313,16.309999999999998721,4.3333430290222167969
21.411000000000001364,9.3052721023559570313,16.309999999999998721,4.3333430290222167969
21.411000000000001364,9.3052721023559570313,16.309999999999998721,4.3333430290222167969
21.411000000000001364,9.3052721023559570313,16.410000000000000142,4.4333510398864746094
21.510000000000001563,9.4042730331420898438,16.410000000000000142,4.4333510398864746094
21.510000000000001563,9.4042730331420898438,16.410000000000000142,4.4333510398864746094
21.510000000000001563,9.4042730331420898438,16.410000000000000142,4.4333510398864746094
21.510000000000001563,9.4042730331420898438,16.410000000000000142,4.4333510398864746094
21.510000000000001563,9.4042730331420898438,16.410000000000000142,4.4333510398864746094
21.510000000000001563,9.4042730331420898438,16.410000000000000142,4.4333510398864746094
21.609999999999999432,9.5042810440063476563,16.410000000000000142,4.4333510398864746094
21.609999999999999432,9.5042810440063476563,16.410000000000000142,4.4333510398864746094
21.609999999999999432,9.5042810440063476563,16.410000000000000142,4.4333510398864746094
21.609999999999999432,9.5042810440063476563,16.510999999999999233,4.5333395004272460938
21.609999999999999432,9.5042810440063476563,16.510999999999999233,4.5333395004272460938
21.710999999999998522,9.6052923202514648438,16.510999999999999233,4.5333395004272460938
21.710999999999998522,9.6052923202514648438,16.510999999999999233,4.5333395004272460938
21.710999999999998522,9.6052923202514648438,16.510999999999999233,4.5333395004272460938
21.710999999999998522,9.6052923202514648438,16.510999999999999233,4.5333395004272460938
21.809999999999998721,9.70429229736328125,16.510999999999999233,4.5333395004272460938
21.809999999999998721,9.70429229736328125,16.510999999999999233,4.5333395004272460938
21.809999999999998721,9.70429229736328125,16.510999999999999233,4.5333395004272460938
21.809999999999998721,9.70429229736328125,16.510999999999999233,4.5333395004272460938
21.809999999999998721,9.70429229736328125,16.609999999999999432,4.6333341598510742188
21.809999999999998721,9.70429229736328125,16.609999999999999432,4.6333341598510742188
21.910000000000000142,9.8042879104614257813,16.609999999999999432,4.6333341598510742188
21.910000000000000142,9.8042879104614257813,16.609999999999999432,4.6333341598510742188
21.910000000000000142,9.8042879104614257813,16.609999999999999432,4.6333341598510742188
21.910000000000000142,9.8042879104614257813,16.609999999999999432,4.6333341598510742188
22.010000000000001563,9.9042873382568359375,16.609999999999999432,4.6333341598510742188
22.010000000000001563,9.9042873382568359375,16.609999999999999432,4.6333341598510742188
22.010000000000001563,9.9042873382568359375,16.609999999999999432,4.6333341598510742188
